exp_key,ds_name,train_samples,train_dim,test_samples,test_dim,hc_name,fold,algo_name,J,hc_cat_encoder,other_cat_encoder,measure,performance,hc_cardinality,hc_card_rank,hc_samples_per_cat,hc_na_ratio,hc_positve_ratio,hc_mdi_imp,hc_perm_imp,hc_mdi_imp_rank,hc_mdi_imp_rank_cat,hc_perm_imp_rank,hc_perm_imp_rank_cat
RF_AutoLoan_employee_code_id_0_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,RF,62.0,mhe+te,TargetEncoder,pred_time(s),0.3589920997619629,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,AUC,0.6026472114333655,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,Accuracy,0.6024444444444444,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,Precision,0.5938734123172164,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,Recall,0.624116657319125,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,F1,0.6086195580835703,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,Aver_precision,0.5568129556327902,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6026472114333654,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,train_time(s),7.55429744720459,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_1_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,RF,62.0,mhe+te,TargetEncoder,pred_time(s),0.3560242652893066,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,AUC,0.5987766962271,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,Accuracy,0.5988888888888889,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,Precision,0.6026547709716027,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,Recall,0.6082134621719556,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,F1,0.6054213575254126,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,Aver_precision,0.5647649669693077,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,Balanced_accuracy,0.5987766962271001,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,train_time(s),7.654860019683838,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_2_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,RF,62.0,mhe+te,TargetEncoder,pred_time(s),0.3626976013183594,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,AUC,0.5979884585610734,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,Accuracy,0.5980555555555556,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,Precision,0.6000654378885375,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,Recall,0.6066152149944873,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,F1,0.6033225505784308,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,Aver_precision,0.5622310468377386,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,Balanced_accuracy,0.5979884585610735,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,train_time(s),7.653327703475952,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_3_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,RF,62.0,mhe+te,TargetEncoder,pred_time(s),0.3510303497314453,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,AUC,0.6013720682106911,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,Accuracy,0.6012222222222222,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,Precision,0.5938306104901118,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,Recall,0.6191169878978037,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,F1,0.6062102260258941,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,Aver_precision,0.5564839522214852,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6013720682106911,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,train_time(s),7.655606746673584,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
RF_AutoLoan_employee_code_id_4_62_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,RF,62.0,mhe+te,TargetEncoder,pred_time(s),0.3619029521942138,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,AUC,0.5980897558566622,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,Accuracy,0.5979444444444444,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,Precision,0.5905295423316774,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,Recall,0.6242458100558659,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,F1,0.6069197762207376,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,Aver_precision,0.555468925848091,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,Balanced_accuracy,0.5980897558566622,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,train_time(s),13.900490522384644,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,GBDT,50.0,mhe+te,TargetEncoder,pred_time(s),0.0278716087341308,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,AUC,0.603830372523969,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,Accuracy,0.6035,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,Precision,0.592488555971702,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,Recall,0.6388109927089175,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,F1,0.6147784314783828,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,Aver_precision,0.5573770914978449,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6038303725239689,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,train_time(s),13.898206233978271,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_1_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,1.0,GBDT,50.0,mhe+te,TargetEncoder,pred_time(s),0.0279088020324707,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,AUC,0.5996473625018924,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,Accuracy,0.5998888888888889,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,Precision,0.6014701182486417,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,Recall,0.6199626660810366,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,F1,0.610576403157781,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,Aver_precision,0.565166795855282,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,Balanced_accuracy,0.5996473625018923,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,train_time(s),13.901244401931764,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_2_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,2.0,GBDT,50.0,mhe+te,TargetEncoder,pred_time(s),0.026911973953247,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,AUC,0.6002206306307419,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,Accuracy,0.6004444444444444,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,Precision,0.5985102811582039,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,Recall,0.6289966923925028,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,F1,0.6133749059240942,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,Aver_precision,0.5634054316558615,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6002206306307418,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,train_time(s),14.001749515533447,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_3_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,3.0,GBDT,50.0,mhe+te,TargetEncoder,pred_time(s),0.0278685092926025,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,AUC,0.6033811991334098,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,Accuracy,0.6031111111111112,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,Precision,0.5930962343096234,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,Recall,0.6353653070372031,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,F1,0.6135035706557023,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,Aver_precision,0.5576105487925206,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,Balanced_accuracy,0.6033811991334098,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,train_time(s),13.697131395339966,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
GBDT_AutoLoan_employee_code_id_4_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,4.0,GBDT,50.0,mhe+te,TargetEncoder,pred_time(s),0.027860403060913,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
DT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,DT,50.0,mhe+te,TargetEncoder,AUC,0.5369474366492792,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
DT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,DT,50.0,mhe+te,TargetEncoder,Accuracy,0.537,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
DT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,DT,50.0,mhe+te,TargetEncoder,Precision,0.5348968955359166,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
DT_AutoLoan_employee_code_id_0_50_mhe+te,AutoLoan,42000.0,46.0,18000.0,46.0,employee_code_id,0.0,DT,50.0,mhe+te,TargetEncoder,Recall,0.527486033519553,3147.0,1.0,19.065776930409914,0.0,0.5,0.1454893542463031,0.1554033333333332,1.0,1.0,1.0,1.0
